activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12272812	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	9.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	9.0
	12272813	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	8.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	8.0
	12272814	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	75.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	75.0
	12272815	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	85.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	85.0
	12272816	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	99.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	99.0
	12272817	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	105.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	105.0
	12272818	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	103.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	103.0
	12272819	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	87.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	87.0
	12272820	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	28.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	28.0
	12272821	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	77.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	77.0
	12272822	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc3ncsc3c2/C1=C/c1c[nH]cn1		CHEMBL235641	=	Residual Activity	%	10.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	10.0
	12272823	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)C[C@H]3C)c12		CHEMBL2218931	=	Residual Activity	%	88.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	88.0
	12272824	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1		CHEMBL56543	=	Residual Activity	%	93.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	93.0
	12272825	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1		CHEMBL92461	=	Residual Activity	%	107.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	107.0
	12272826	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Residual Activity	%	83.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	83.0
	12272827	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1		CHEMBL261131	=	Residual Activity	%	79.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	79.0
	12272828	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1		CHEMBL406375	=	Residual Activity	%	78.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	78.0
	12272829	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Residual Activity	%	82.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	82.0
	12272830	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Cl)cc2/C1=C/c1cc(Cl)c(O)c(Cl)c1		CHEMBL2218932	=	Residual Activity	%	58.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	58.0
	12272831	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Residual Activity	%	47.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	47.0
	12272832	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1		CHEMBL76589	=	Residual Activity	%	87.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	87.0
	12272833	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O		CHEMBL478980	=	Residual Activity	%	97.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	97.0
	12272834	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1		CHEMBL483847	=	Residual Activity	%	99.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	99.0
	12272835	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)c1ccc(/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL328710	=	Residual Activity	%	89.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	89.0
	12272836	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1/C=C/C=C(\C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](OC)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O		CHEMBL479533	=	Residual Activity	%	93.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	93.0
	12272837	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12		CHEMBL1363184	=	Residual Activity	%	96.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	96.0
	12272838	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C\c2ccc3nccnc3c2)S1		CHEMBL2218934	=	Residual Activity	%	44.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	44.0
	12272839	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Residual Activity	%	106.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	106.0
	12272840	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc2ncc(-c3ccccc3)nc2cc1C		CHEMBL7724	=	Residual Activity	%	91.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	91.0
	12272841	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Residual Activity	%	29.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	29.0
	12272842	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL7463	=	Residual Activity	%	49.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	49.0
	12272843	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC		CHEMBL563845	=	Residual Activity	%	90.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	90.0
	12272844	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1		CHEMBL2218935	=	Residual Activity	%	21.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	21.0
	12272845	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC1=C(C(=O)N2CCN(C)CC2)C(C)=C(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)C1		CHEMBL2218936	=	Residual Activity	%	4.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	4.0
	12272846	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1		CHEMBL1231533	=	Residual Activity	%	105.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	105.0
	12272847	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Residual Activity	%	35.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	35.0
	12272848	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncc(-c3ccccc3)nc2cc1OC		CHEMBL71191	=	Residual Activity	%	93.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	93.0
	12272849	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Residual Activity	%	-1.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	-1.0
	12272850	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN([C@@H](Cc1ccc(OS(=O)(=O)c2cccc3cnccc23)cc1)C(=O)N1CCN(c2ccccc2)CC1)S(=O)(=O)c1cccc2cnccc12		CHEMBL28324	=	Residual Activity	%	87.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	87.0
	12272851	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	=	Residual Activity	%	2.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	2.0
	12272852	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3cc(Br)ccc3c21		CHEMBL64758	=	Residual Activity	%	92.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	92.0
	12272853	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccncc2)CC1		CHEMBL559147	=	Residual Activity	%	109.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	109.0
	12272854	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Residual Activity	%	87.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	87.0
	12272855	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(CCCc1ccc(-c2ccccc2F)cc1)Nc1ccc(O)cc1		CHEMBL235658	=	Residual Activity	%	102.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	102.0
	12272856	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1		CHEMBL111364	=	Residual Activity	%	83.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	83.0
	12272857	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Residual Activity	%	79.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	79.0
	12272858	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1		CHEMBL222102	=	Residual Activity	%	90.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	90.0
	12272859	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=Nc1c(-c2c(O)[nH]c3ccccc23)[nH]c2ccccc12		CHEMBL126077	=	Residual Activity	%	26.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	26.0
	12272860	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12		CHEMBL1331734	=	Residual Activity	%	87.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	87.0
	12272861	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL259551	=	Residual Activity	%	50.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	50.0
	12272862	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)n[nH]1		CHEMBL359482	=	Residual Activity	%	45.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	45.0
	12272863	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N		CHEMBL210618	=	Residual Activity	%	93.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	93.0
	12272864	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1ccc(Cl)cc1		CHEMBL91730	=	Residual Activity	%	77.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	77.0
	12272865	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(c1cccc2cnccc12)N1CCCNCC1		CHEMBL38380	=	Residual Activity	%	110.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	110.0
	12272866	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(NC(NC(=S)Nc1ccc(F)c([N+](=O)[O-])c1)C(Cl)(Cl)Cl)C(c1ccccc1)c1ccccc1		CHEMBL1221601	=	Residual Activity	%	92.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	92.0
	12272867	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1ccc(S(=O)(=O)/C=C/C#N)cc1		CHEMBL403183	=	Residual Activity	%	109.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	109.0
	12272868	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1ccc(NC2=CC(=O)c3sc(C)nc3C2=O)cc1		CHEMBL290904	=	Residual Activity	%	88.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	88.0
	12272869	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL2218938	=	Residual Activity	%	96.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	96.0
	12272870	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1n1cncc21		CHEMBL413188	=	Residual Activity	%	69.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	69.0
	12272871	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL281948	=	Residual Activity	%	2.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	2.0
	12272872	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cccc(-c2cc(=O)c3ccccc3o2)c1N		CHEMBL35482	=	Residual Activity	%	92.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	92.0
	12272873	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3n3c1c1c2c2ccccc2n1C1CCC3O1		CHEMBL304428	=	Residual Activity	%	100.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	100.0
	12272874	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Residual Activity	%	91.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	91.0
	12272875	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)n1cnc2c(NCc3ccccc3)nc(NCCCO)nc21		CHEMBL83980	=	Residual Activity	%	101.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	101.0
	12272876	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Residual Activity	%	92.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	92.0
	12272877	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-[n+]2ccc3c([nH]c4ccccc43)c21		CHEMBL602937	=	Residual Activity	%	90.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	90.0
	12272878	CHEMBL2219202	Millipore: Percentage of residual kinase activity of TAOK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1		CHEMBL404941	=	Residual Activity	%	81.0	CHEMBL1075195	Homo sapiens	Residual Activity	%	81.0
