activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	23121708	CHEMBL4804610	Inhibition of MARK4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL5754	Homo sapiens	INH	%	0.0
	23121709	CHEMBL4804610	Inhibition of MARK4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL5754	Homo sapiens	INH	%	0.0
	23121710	CHEMBL4804610	Inhibition of MARK4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL5754	Homo sapiens	INH	%	0.0
	23121711	CHEMBL4804610	Inhibition of MARK4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL5754	Homo sapiens	INH	%	0.0
	23121712	CHEMBL4804610	Inhibition of MARK4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	75.0	CHEMBL5754	Homo sapiens	INH	%	75.0
	23122663	CHEMBL4805014	Inhibition of human MARK4 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	78.0	CHEMBL5754	Homo sapiens	Activity	%	78.0
	23123358	CHEMBL4805602	Inhibition of human MARK4 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	95.0	CHEMBL5754	Homo sapiens	Activity	%	95.0
	23123817	CHEMBL4806061	Inhibition of DNA-tagged human MARK4 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	77.0	CHEMBL5754	Homo sapiens	Activity	%	77.0
	23124806	CHEMBL4806619	Inhibition of human MARK4 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL5754	Homo sapiens	Activity	%	100.0
	23124807	CHEMBL4806619	Inhibition of human MARK4 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	98.0	CHEMBL5754	Homo sapiens	Activity	%	98.0
	23128281	CHEMBL4807902	Inhibition of MARK4 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL5754	Homo sapiens	Activity	%	75.0
	23128282	CHEMBL4807902	Inhibition of MARK4 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL5754	Homo sapiens	Activity	%	75.0
	23128283	CHEMBL4807902	Inhibition of MARK4 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Activity	%	75.0	CHEMBL5754	Homo sapiens	Activity	%	75.0
	23234022	CHEMBL4827601	Inhibition of wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	O=C(O)c1ccc(-c2cnn3ccccc23)cc1C1CCCC1		CHEMBL4851925	<	Activity	%	10.0	CHEMBL5754	Homo sapiens	Activity	%	10.0
Not Active	23317498	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23317966	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	88.0	CHEMBL5754	Homo sapiens	% Control	%	88.0
Not Active	23318633	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	56.0	CHEMBL5754	Homo sapiens	% Control	%	56.0
Not Active	23319116	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23319753	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	98.3	CHEMBL5754	Homo sapiens	% Control	%	98.3
Not Active	23320228	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	93.0	CHEMBL5754	Homo sapiens	% Control	%	93.0
Not Active	23320906	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23321374	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23322004	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	97.0	CHEMBL5754	Homo sapiens	% Control	%	97.0
Not Active	23322472	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23323161	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	92.0	CHEMBL5754	Homo sapiens	% Control	%	92.0
Not Active	23323629	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	88.0	CHEMBL5754	Homo sapiens	% Control	%	88.0
Not Active	23324483	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23325118	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	96.0	CHEMBL5754	Homo sapiens	% Control	%	96.0
Not Active	23325586	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23326233	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23326701	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	82.0	CHEMBL5754	Homo sapiens	% Control	%	82.0
Not Active	23327401	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23327869	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23328456	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23328924	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	97.0	CHEMBL5754	Homo sapiens	% Control	%	97.0
Not Active	23329413	CHEMBL4881120	MARK4(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	100.0	CHEMBL5754	Homo sapiens	% residual kinase activity	%	100.0
Not Active	23329870	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23330338	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23331094	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23331562	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	84.0	CHEMBL5754	Homo sapiens	% Control	%	84.0
Not Active	23332149	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	92.4	CHEMBL5754	Homo sapiens	% Control	%	92.4
Not Active	23332615	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	84.8	CHEMBL5754	Homo sapiens	% Control	%	84.8
Not Active	23333333	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23333972	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23334440	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23335419	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23335887	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23336514	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	94.0	CHEMBL5754	Homo sapiens	% Control	%	94.0
Not Active	23336982	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	85.0	CHEMBL5754	Homo sapiens	% Control	%	85.0
Not Active	23337677	CHEMBL4882048	MARK4 Invitrogen selectivity data (BI)	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Ctrl	%	103.5	CHEMBL5754	Homo sapiens	% Ctrl	%	103.5
Not Active	23338063	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	95.0	CHEMBL5754	Homo sapiens	% Control	%	95.0
Not Active	23338531	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	96.0	CHEMBL5754	Homo sapiens	% Control	%	96.0
Not Active	23339143	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23339611	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23340248	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23340716	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	78.0	CHEMBL5754	Homo sapiens	% Control	%	78.0
Not Active	23341373	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23341841	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23342457	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23342925	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	82.0	CHEMBL5754	Homo sapiens	% Control	%	82.0
Not Active	23343555	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	79.0	CHEMBL5754	Homo sapiens	% Control	%	79.0
Not Active	23344023	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23344661	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23345234	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	99.0	CHEMBL5754	Homo sapiens	% Control	%	99.0
Not Active	23345702	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23346279	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23346747	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	71.5	CHEMBL5754	Homo sapiens	% Control	%	71.5
Not Active	23347349	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	96.0	CHEMBL5754	Homo sapiens	% Control	%	96.0
Not Active	23347839	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23348418	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23348886	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23349473	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23350091	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23350559	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23351164	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23351632	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23352130	CHEMBL4882819	MARK4 Kinase screen	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		Inhibition	%	15.65	CHEMBL5754	Homo sapiens	% Inhibition	%	15.6495
Not Active	23352656	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23353124	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23354006	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23354474	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	97.0	CHEMBL5754	Homo sapiens	% Control	%	97.0
Not Active	23355206	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23355674	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23356310	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23356778	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23357387	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23358034	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	76.0	CHEMBL5754	Homo sapiens	% Control	%	76.0
Not Active	23358502	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
Not Active	23359088	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	89.2	CHEMBL5754	Homo sapiens	% Control	%	89.2
Not Active	23359686	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	99.0	CHEMBL5754	Homo sapiens	% Control	%	99.0
Not Active	23360154	CHEMBL4879804	KinomeScan assay: inhibition of MARK4	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	100.0	CHEMBL5754	Homo sapiens	% Control	%	100.0
